open_datetime,close_datetime,spread_side,grid_level,entry_spread,take_profit_spread,leg1_open_price,leg1_open_direction,leg2_open_price,leg2_open_direction,leg1_open_amount,leg2_open_amount,leg1_close_price,leg1_close_direction,leg2_close_price,leg2_close_direction,fee,pnl
2026-01-16 00:51:00,2026-01-16 00:53:00,SHORT_SPREAD,21.0,21.0,17.6,4620.32,SELL,4592.5,BUY,27721.92,27555.0,4618.62,BUY,4594.2,SELL,0.46432612799999995,19.935673871997817
2026-01-16 00:51:00,2026-01-16 00:53:00,SHORT_SPREAD,24.4,24.4,21.0,4620.32,SELL,4592.5,BUY,27721.92,27555.0,4618.62,BUY,4594.2,SELL,0.46432612799999995,19.935673871997817
2026-01-16 00:51:00,2026-01-16 00:53:00,SHORT_SPREAD,27.8,27.8,24.400000000000002,4620.32,SELL,4592.5,BUY,27721.92,27555.0,4618.62,BUY,4594.2,SELL,0.46432612799999995,19.935673871997817
2026-01-16 00:59:00,2026-01-16 01:00:00,SHORT_SPREAD,17.6,17.6,14.200000000000001,4622.88,SELL,4593.599999999999,BUY,27737.28,27561.6,4621.18,BUY,4595.299999999999,SELL,0.46451059199999994,19.935489407997817
2026-01-16 00:59:00,2026-01-16 01:00:00,SHORT_SPREAD,21.0,21.0,17.6,4622.88,SELL,4593.599999999999,BUY,27737.28,27561.6,4621.18,BUY,4595.299999999999,SELL,0.46451059199999994,19.935489407997817
2026-01-16 00:59:00,2026-01-16 01:00:00,SHORT_SPREAD,24.4,24.4,21.0,4622.88,SELL,4593.599999999999,BUY,27737.28,27561.6,4621.18,BUY,4595.299999999999,SELL,0.46451059199999994,19.935489407997817
2026-01-16 00:59:00,2026-01-16 01:00:00,SHORT_SPREAD,27.8,27.8,24.400000000000002,4622.88,SELL,4593.599999999999,BUY,27737.28,27561.6,4621.18,BUY,4595.299999999999,SELL,0.46451059199999994,19.935489407997817
2026-01-16 01:01:00,2026-01-16 01:02:00,SHORT_SPREAD,21.0,21.0,17.6,4624.29,SELL,4590.9,BUY,27745.739999999998,27545.399999999998,4622.59,BUY,4592.599999999999,SELL,0.4644455759999999,19.935554423997818
2026-01-16 01:01:00,2026-01-16 01:02:00,SHORT_SPREAD,24.4,24.4,21.0,4624.29,SELL,4590.9,BUY,27745.739999999998,27545.399999999998,4622.59,BUY,4592.599999999999,SELL,0.4644455759999999,19.935554423997818
2026-01-16 01:01:00,2026-01-16 01:02:00,SHORT_SPREAD,27.8,27.8,24.400000000000002,4624.29,SELL,4590.9,BUY,27745.739999999998,27545.399999999998,4622.59,BUY,4592.599999999999,SELL,0.4644455759999999,19.935554423997818
2026-01-16 01:01:00,2026-01-16 01:03:00,SHORT_SPREAD,17.6,17.6,14.200000000000001,4624.29,SELL,4590.9,BUY,27745.739999999998,27545.399999999998,4622.59,BUY,4592.599999999999,SELL,0.4644455759999999,19.935554423997818
2026-01-16 00:46:00,2026-01-16 01:05:00,SHORT_SPREAD,14.2,14.2,10.799999999999999,4619.02,SELL,4593.099999999999,BUY,27714.120000000003,27558.6,4617.320000000001,BUY,4594.799999999999,SELL,0.464290848,19.935709151997816
2026-01-16 01:04:00,2026-01-16 01:05:00,SHORT_SPREAD,17.6,17.6,14.200000000000001,4626.07,SELL,4592.5,BUY,27756.42,27555.0,4624.37,BUY,4594.2,SELL,0.46461592799999996,19.935384071997817
2026-01-16 01:04:00,2026-01-16 01:05:00,SHORT_SPREAD,21.0,21.0,17.6,4626.07,SELL,4592.5,BUY,27756.42,27555.0,4624.37,BUY,4594.2,SELL,0.46461592799999996,19.935384071997817
2026-01-16 01:04:00,2026-01-16 01:05:00,SHORT_SPREAD,24.4,24.4,21.0,4626.07,SELL,4592.5,BUY,27756.42,27555.0,4624.37,BUY,4594.2,SELL,0.46461592799999996,19.935384071997817
2026-01-16 01:04:00,2026-01-16 01:05:00,SHORT_SPREAD,27.8,27.8,24.400000000000002,4626.07,SELL,4592.5,BUY,27756.42,27555.0,4624.37,BUY,4594.2,SELL,0.46461592799999996,19.935384071997817
2026-01-16 01:06:00,2026-01-16 01:07:00,SHORT_SPREAD,17.6,17.6,14.200000000000001,4616.25,SELL,4592.3,BUY,27697.5,27553.800000000003,4614.55,BUY,4594.0,SELL,0.46411092,19.935889079997818
2026-01-16 01:11:00,2026-01-16 01:12:00,SHORT_SPREAD,21.0,21.0,17.6,4659.86,SELL,4596.4,BUY,27959.159999999996,27578.399999999998,4658.16,BUY,4598.099999999999,SELL,0.46651550399999997,19.933484495997817
2026-01-16 01:11:00,2026-01-16 01:12:00,SHORT_SPREAD,24.4,24.4,21.0,4659.86,SELL,4596.4,BUY,27959.159999999996,27578.399999999998,4658.16,BUY,4598.099999999999,SELL,0.46651550399999997,19.933484495997817
2026-01-16 01:11:00,2026-01-16 01:12:00,SHORT_SPREAD,27.8,27.8,24.400000000000002,4659.86,SELL,4596.4,BUY,27959.159999999996,27578.399999999998,4658.16,BUY,4598.099999999999,SELL,0.46651550399999997,19.933484495997817
2026-01-16 01:13:00,2026-01-16 01:14:00,SHORT_SPREAD,27.8,27.8,24.400000000000002,4631.21,SELL,4595.3,BUY,27787.260000000002,27571.800000000003,4629.51,BUY,4597.0,SELL,0.46501610399999993,19.934983895997817
2026-01-16 01:06:00,2026-01-16 01:15:00,SHORT_SPREAD,14.2,14.2,10.799999999999999,4616.25,SELL,4592.3,BUY,27697.5,27553.800000000003,4614.55,BUY,4594.0,SELL,0.46411092,19.935889079997818
2026-01-16 01:11:00,2026-01-16 01:15:00,SHORT_SPREAD,17.6,17.6,14.200000000000001,4659.86,SELL,4596.4,BUY,27959.159999999996,27578.399999999998,4658.16,BUY,4598.099999999999,SELL,0.46651550399999997,19.933484495997817
2026-01-16 01:13:00,2026-01-16 01:15:00,SHORT_SPREAD,21.0,21.0,17.6,4631.21,SELL,4595.3,BUY,27787.260000000002,27571.800000000003,4629.51,BUY,4597.0,SELL,0.46501610399999993,19.934983895997817
2026-01-16 01:13:00,2026-01-16 01:15:00,SHORT_SPREAD,24.4,24.4,21.0,4631.21,SELL,4595.3,BUY,27787.260000000002,27571.800000000003,4629.51,BUY,4597.0,SELL,0.46501610399999993,19.934983895997817
2026-01-16 01:17:00,2026-01-16 01:18:00,SHORT_SPREAD,21.0,21.0,17.6,4629.17,SELL,4595.099999999999,BUY,27775.02,27570.6,4627.47,BUY,4596.799999999999,SELL,0.46490320799999996,19.935096791997818
2026-01-16 01:17:00,2026-01-16 01:18:00,SHORT_SPREAD,24.4,24.4,21.0,4629.17,SELL,4595.099999999999,BUY,27775.02,27570.6,4627.47,BUY,4596.799999999999,SELL,0.46490320799999996,19.935096791997818
2026-01-16 01:17:00,2026-01-16 01:18:00,SHORT_SPREAD,27.8,27.8,24.400000000000002,4629.17,SELL,4595.099999999999,BUY,27775.02,27570.6,4627.47,BUY,4596.799999999999,SELL,0.46490320799999996,19.935096791997818
2026-01-16 01:17:00,2026-01-16 01:21:00,SHORT_SPREAD,17.6,17.6,14.200000000000001,4629.17,SELL,4595.099999999999,BUY,27775.02,27570.6,4627.47,BUY,4596.799999999999,SELL,0.46490320799999996,19.935096791997818
2026-01-16 01:19:00,2026-01-16 01:21:00,SHORT_SPREAD,21.0,21.0,17.6,4630.88,SELL,4595.9,BUY,27785.28,27575.399999999998,4629.18,BUY,4597.599999999999,SELL,0.465029712,19.934970287997817
2026-01-16 01:19:00,2026-01-16 01:21:00,SHORT_SPREAD,24.4,24.4,21.0,4630.88,SELL,4595.9,BUY,27785.28,27575.399999999998,4629.18,BUY,4597.599999999999,SELL,0.465029712,19.934970287997817
2026-01-16 01:19:00,2026-01-16 01:21:00,SHORT_SPREAD,27.8,27.8,24.400000000000002,4630.88,SELL,4595.9,BUY,27785.28,27575.399999999998,4629.18,BUY,4597.599999999999,SELL,0.465029712,19.934970287997817
2026-01-16 01:26:00,2026-01-16 01:27:00,SHORT_SPREAD,17.6,17.6,14.200000000000001,4638.6,SELL,4598.2,BUY,27831.600000000002,27589.199999999997,4636.900000000001,BUY,4599.9,SELL,0.46553471999999996,19.934465279997816
2026-01-16 01:26:00,2026-01-16 01:27:00,SHORT_SPREAD,21.0,21.0,17.6,4638.6,SELL,4598.2,BUY,27831.600000000002,27589.199999999997,4636.900000000001,BUY,4599.9,SELL,0.46553471999999996,19.934465279997816
2026-01-16 01:26:00,2026-01-16 01:27:00,SHORT_SPREAD,24.4,24.4,21.0,4638.6,SELL,4598.2,BUY,27831.600000000002,27589.199999999997,4636.900000000001,BUY,4599.9,SELL,0.46553471999999996,19.934465279997816
2026-01-16 01:26:00,2026-01-16 01:27:00,SHORT_SPREAD,27.8,27.8,24.400000000000002,4638.6,SELL,4598.2,BUY,27831.600000000002,27589.199999999997,4636.900000000001,BUY,4599.9,SELL,0.46553471999999996,19.934465279997816
2026-01-16 01:28:00,2026-01-16 01:29:00,SHORT_SPREAD,17.6,17.6,14.200000000000001,4638.1,SELL,4598.2,BUY,27828.600000000002,27589.199999999997,4636.400000000001,BUY,4599.9,SELL,0.46550951999999995,19.934490479997816
2026-01-16 01:28:00,2026-01-16 01:29:00,SHORT_SPREAD,21.0,21.0,17.6,4638.1,SELL,4598.2,BUY,27828.600000000002,27589.199999999997,4636.400000000001,BUY,4599.9,SELL,0.46550951999999995,19.934490479997816
2026-01-16 01:28:00,2026-01-16 01:29:00,SHORT_SPREAD,24.4,24.4,21.0,4638.1,SELL,4598.2,BUY,27828.600000000002,27589.199999999997,4636.400000000001,BUY,4599.9,SELL,0.46550951999999995,19.934490479997816
2026-01-16 01:28:00,2026-01-16 01:29:00,SHORT_SPREAD,27.8,27.8,24.400000000000002,4638.1,SELL,4598.2,BUY,27828.600000000002,27589.199999999997,4636.400000000001,BUY,4599.9,SELL,0.46550951999999995,19.934490479997816
2026-01-16 01:17:00,2026-01-16 01:32:00,SHORT_SPREAD,14.2,14.2,10.799999999999999,4629.17,SELL,4595.099999999999,BUY,27775.02,27570.6,4627.47,BUY,4596.799999999999,SELL,0.46490320799999996,19.935096791997818
2026-01-16 01:31:00,2026-01-16 01:32:00,SHORT_SPREAD,17.6,17.6,14.200000000000001,4636.15,SELL,4597.599999999999,BUY,27816.899999999998,27585.6,4634.45,BUY,4599.299999999999,SELL,0.46538099999999993,19.934618999997817
2026-01-16 01:31:00,2026-01-16 01:32:00,SHORT_SPREAD,21.0,21.0,17.6,4636.15,SELL,4597.599999999999,BUY,27816.899999999998,27585.6,4634.45,BUY,4599.299999999999,SELL,0.46538099999999993,19.934618999997817
2026-01-16 01:31:00,2026-01-16 01:32:00,SHORT_SPREAD,24.4,24.4,21.0,4636.15,SELL,4597.599999999999,BUY,27816.899999999998,27585.6,4634.45,BUY,4599.299999999999,SELL,0.46538099999999993,19.934618999997817
2026-01-16 01:31:00,2026-01-16 01:32:00,SHORT_SPREAD,27.8,27.8,24.400000000000002,4636.15,SELL,4597.599999999999,BUY,27816.899999999998,27585.6,4634.45,BUY,4599.299999999999,SELL,0.46538099999999993,19.934618999997817
2026-01-16 01:33:00,2026-01-16 01:36:00,SHORT_SPREAD,17.6,17.6,14.200000000000001,4634.3,SELL,4596.2,BUY,27805.800000000003,27577.199999999997,4632.6,BUY,4597.9,SELL,0.4652172,19.934782799997816
2026-01-16 01:33:00,2026-01-16 01:36:00,SHORT_SPREAD,21.0,21.0,17.6,4634.3,SELL,4596.2,BUY,27805.800000000003,27577.199999999997,4632.6,BUY,4597.9,SELL,0.4652172,19.934782799997816
2026-01-16 01:33:00,2026-01-16 01:36:00,SHORT_SPREAD,24.4,24.4,21.0,4634.3,SELL,4596.2,BUY,27805.800000000003,27577.199999999997,4632.6,BUY,4597.9,SELL,0.4652172,19.934782799997816
2026-01-16 01:33:00,2026-01-16 01:36:00,SHORT_SPREAD,27.8,27.8,24.400000000000002,4634.3,SELL,4596.2,BUY,27805.800000000003,27577.199999999997,4632.6,BUY,4597.9,SELL,0.4652172,19.934782799997816
2026-01-16 01:38:00,2026-01-16 01:39:00,SHORT_SPREAD,17.6,17.6,14.200000000000001,4636.68,SELL,4598.4,BUY,27820.08,27590.399999999998,4634.9800000000005,BUY,4600.099999999999,SELL,0.46544803199999996,19.934551967997816
2026-01-16 01:38:00,2026-01-16 01:39:00,SHORT_SPREAD,21.0,21.0,17.6,4636.68,SELL,4598.4,BUY,27820.08,27590.399999999998,4634.9800000000005,BUY,4600.099999999999,SELL,0.46544803199999996,19.934551967997816
2026-01-16 01:38:00,2026-01-16 01:39:00,SHORT_SPREAD,24.4,24.4,21.0,4636.68,SELL,4598.4,BUY,27820.08,27590.399999999998,4634.9800000000005,BUY,4600.099999999999,SELL,0.46544803199999996,19.934551967997816
2026-01-16 01:38:00,2026-01-16 01:39:00,SHORT_SPREAD,27.8,27.8,24.400000000000002,4636.68,SELL,4598.4,BUY,27820.08,27590.399999999998,4634.9800000000005,BUY,4600.099999999999,SELL,0.46544803199999996,19.934551967997816
2026-01-16 01:41:00,2026-01-16 01:42:00,SHORT_SPREAD,17.6,17.6,14.200000000000001,4639.0,SELL,4599.3,BUY,27834.0,27595.800000000003,4637.3,BUY,4601.0,SELL,0.46561031999999997,19.934389679997818
2026-01-16 01:41:00,2026-01-16 01:42:00,SHORT_SPREAD,21.0,21.0,17.6,4639.0,SELL,4599.3,BUY,27834.0,27595.800000000003,4637.3,BUY,4601.0,SELL,0.46561031999999997,19.934389679997818
2026-01-16 01:41:00,2026-01-16 01:42:00,SHORT_SPREAD,24.4,24.4,21.0,4639.0,SELL,4599.3,BUY,27834.0,27595.800000000003,4637.3,BUY,4601.0,SELL,0.46561031999999997,19.934389679997818
2026-01-16 01:41:00,2026-01-16 01:42:00,SHORT_SPREAD,27.8,27.8,24.400000000000002,4639.0,SELL,4599.3,BUY,27834.0,27595.800000000003,4637.3,BUY,4601.0,SELL,0.46561031999999997,19.934389679997818
2026-01-16 01:43:00,2026-01-16 01:45:00,SHORT_SPREAD,21.0,21.0,17.6,4640.03,SELL,4599.599999999999,BUY,27840.18,27597.6,4638.33,BUY,4601.299999999999,SELL,0.46567735199999993,19.934322647997817
2026-01-16 01:43:00,2026-01-16 01:45:00,SHORT_SPREAD,24.4,24.4,21.0,4640.03,SELL,4599.599999999999,BUY,27840.18,27597.6,4638.33,BUY,4601.299999999999,SELL,0.46567735199999993,19.934322647997817
2026-01-16 01:43:00,2026-01-16 01:45:00,SHORT_SPREAD,27.8,27.8,24.400000000000002,4640.03,SELL,4599.599999999999,BUY,27840.18,27597.6,4638.33,BUY,4601.299999999999,SELL,0.46567735199999993,19.934322647997817
2026-01-16 01:43:00,2026-01-16 01:46:00,SHORT_SPREAD,17.6,17.6,14.200000000000001,4640.03,SELL,4599.599999999999,BUY,27840.18,27597.6,4638.33,BUY,4601.299999999999,SELL,0.46567735199999993,19.934322647997817
2026-01-16 01:33:00,2026-01-16 01:53:00,SHORT_SPREAD,14.2,14.2,10.799999999999999,4634.3,SELL,4596.2,BUY,27805.800000000003,27577.199999999997,4632.6,BUY,4597.9,SELL,0.4652172,19.934782799997816
2026-01-16 01:47:00,2026-01-16 01:53:00,SHORT_SPREAD,17.6,17.6,14.200000000000001,4632.12,SELL,4596.8,BUY,27792.72,27580.800000000003,4630.42,BUY,4598.5,SELL,0.46513756799999995,19.934862431997818
2026-01-16 01:47:00,2026-01-16 01:53:00,SHORT_SPREAD,21.0,21.0,17.6,4632.12,SELL,4596.8,BUY,27792.72,27580.800000000003,4630.42,BUY,4598.5,SELL,0.46513756799999995,19.934862431997818
2026-01-16 01:47:00,2026-01-16 01:53:00,SHORT_SPREAD,24.4,24.4,21.0,4632.12,SELL,4596.8,BUY,27792.72,27580.800000000003,4630.42,BUY,4598.5,SELL,0.46513756799999995,19.934862431997818
2026-01-16 01:47:00,2026-01-16 01:53:00,SHORT_SPREAD,27.8,27.8,24.400000000000002,4632.12,SELL,4596.8,BUY,27792.72,27580.800000000003,4630.42,BUY,4598.5,SELL,0.46513756799999995,19.934862431997818
2026-01-16 01:56:00,2026-01-16 01:57:00,LONG_SPREAD,10.8,10.8,14.200000000000001,4603.44,BUY,4592.8,SELL,27620.64,27556.800000000003,4605.139999999999,SELL,4591.1,BUY,0.4634904959999999,19.93650950399782
2026-01-16 01:57:00,2026-01-16 02:00:00,SHORT_SPREAD,17.6,17.6,14.200000000000001,4628.14,SELL,4593.7,BUY,27768.840000000004,27562.199999999997,4626.4400000000005,BUY,4595.4,SELL,0.4647807359999999,19.935219263997816
2026-01-16 01:57:00,2026-01-16 02:00:00,SHORT_SPREAD,21.0,21.0,17.6,4628.14,SELL,4593.7,BUY,27768.840000000004,27562.199999999997,4626.4400000000005,BUY,4595.4,SELL,0.4647807359999999,19.935219263997816
2026-01-16 01:57:00,2026-01-16 02:00:00,SHORT_SPREAD,24.4,24.4,21.0,4628.14,SELL,4593.7,BUY,27768.840000000004,27562.199999999997,4626.4400000000005,BUY,4595.4,SELL,0.4647807359999999,19.935219263997816
2026-01-16 01:57:00,2026-01-16 02:00:00,SHORT_SPREAD,27.8,27.8,24.400000000000002,4628.14,SELL,4593.7,BUY,27768.840000000004,27562.199999999997,4626.4400000000005,BUY,4595.4,SELL,0.4647807359999999,19.935219263997816
2026-01-16 02:00:00,2026-01-16 02:01:00,LONG_SPREAD,10.8,10.8,14.200000000000001,4603.51,BUY,4592.8,SELL,27621.06,27556.800000000003,4605.21,SELL,4591.1,BUY,0.463494024,19.936505975997818
2026-01-16 02:01:00,2026-01-16 02:03:00,SHORT_SPREAD,17.6,17.6,14.200000000000001,4629.41,SELL,4594.5,BUY,27776.46,27567.0,4627.71,BUY,4596.2,SELL,0.46488506399999996,19.935114935997817
2026-01-16 02:01:00,2026-01-16 02:03:00,SHORT_SPREAD,21.0,21.0,17.6,4629.41,SELL,4594.5,BUY,27776.46,27567.0,4627.71,BUY,4596.2,SELL,0.46488506399999996,19.935114935997817
2026-01-16 02:01:00,2026-01-16 02:03:00,SHORT_SPREAD,24.4,24.4,21.0,4629.41,SELL,4594.5,BUY,27776.46,27567.0,4627.71,BUY,4596.2,SELL,0.46488506399999996,19.935114935997817
2026-01-16 02:01:00,2026-01-16 02:03:00,SHORT_SPREAD,27.8,27.8,24.400000000000002,4629.41,SELL,4594.5,BUY,27776.46,27567.0,4627.71,BUY,4596.2,SELL,0.46488506399999996,19.935114935997817
2026-01-16 02:04:00,2026-01-16 02:05:00,SHORT_SPREAD,17.6,17.6,14.200000000000001,4628.61,SELL,4593.599999999999,BUY,27771.659999999996,27561.6,4626.91,BUY,4595.299999999999,SELL,0.46479938399999987,19.935200615997818
2026-01-16 02:04:00,2026-01-16 02:05:00,SHORT_SPREAD,21.0,21.0,17.6,4628.61,SELL,4593.599999999999,BUY,27771.659999999996,27561.6,4626.91,BUY,4595.299999999999,SELL,0.46479938399999987,19.935200615997818
2026-01-16 02:04:00,2026-01-16 02:05:00,SHORT_SPREAD,24.4,24.4,21.0,4628.61,SELL,4593.599999999999,BUY,27771.659999999996,27561.6,4626.91,BUY,4595.299999999999,SELL,0.46479938399999987,19.935200615997818
2026-01-16 02:04:00,2026-01-16 02:05:00,SHORT_SPREAD,27.8,27.8,24.400000000000002,4628.61,SELL,4593.599999999999,BUY,27771.659999999996,27561.6,4626.91,BUY,4595.299999999999,SELL,0.46479938399999987,19.935200615997818
2026-01-16 02:06:00,2026-01-16 02:12:00,SHORT_SPREAD,17.6,17.6,14.200000000000001,4630.51,SELL,4594.4,BUY,27783.06,27566.399999999998,4628.81,BUY,4596.099999999999,SELL,0.46493546399999996,19.935064535997817
2026-01-16 02:06:00,2026-01-16 02:12:00,SHORT_SPREAD,21.0,21.0,17.6,4630.51,SELL,4594.4,BUY,27783.06,27566.399999999998,4628.81,BUY,4596.099999999999,SELL,0.46493546399999996,19.935064535997817
2026-01-16 02:06:00,2026-01-16 02:12:00,SHORT_SPREAD,24.4,24.4,21.0,4630.51,SELL,4594.4,BUY,27783.06,27566.399999999998,4628.81,BUY,4596.099999999999,SELL,0.46493546399999996,19.935064535997817
2026-01-16 02:06:00,2026-01-16 02:12:00,SHORT_SPREAD,27.8,27.8,24.400000000000002,4630.51,SELL,4594.4,BUY,27783.06,27566.399999999998,4628.81,BUY,4596.099999999999,SELL,0.46493546399999996,19.935064535997817
2026-01-16 02:15:00,2026-01-16 02:16:00,SHORT_SPREAD,17.6,17.6,14.200000000000001,4625.13,SELL,4592.0,BUY,27750.78,27552.0,4623.43,BUY,4593.7,SELL,0.46454335199999996,19.935456647997817
2026-01-16 02:15:00,2026-01-16 02:16:00,SHORT_SPREAD,21.0,21.0,17.6,4625.13,SELL,4592.0,BUY,27750.78,27552.0,4623.43,BUY,4593.7,SELL,0.46454335199999996,19.935456647997817
2026-01-16 02:15:00,2026-01-16 02:16:00,SHORT_SPREAD,24.4,24.4,21.0,4625.13,SELL,4592.0,BUY,27750.78,27552.0,4623.43,BUY,4593.7,SELL,0.46454335199999996,19.935456647997817
2026-01-16 02:15:00,2026-01-16 02:16:00,SHORT_SPREAD,27.8,27.8,24.400000000000002,4625.13,SELL,4592.0,BUY,27750.78,27552.0,4623.43,BUY,4593.7,SELL,0.46454335199999996,19.935456647997817
2026-01-16 02:26:00,2026-01-16 02:27:00,SHORT_SPREAD,17.6,17.6,14.200000000000001,4632.24,SELL,4595.8,BUY,27793.44,27574.800000000003,4630.54,BUY,4597.5,SELL,0.465093216,19.934906783997818
2026-01-16 02:26:00,2026-01-16 02:27:00,SHORT_SPREAD,21.0,21.0,17.6,4632.24,SELL,4595.8,BUY,27793.44,27574.800000000003,4630.54,BUY,4597.5,SELL,0.465093216,19.934906783997818
2026-01-16 02:26:00,2026-01-16 02:27:00,SHORT_SPREAD,24.4,24.4,21.0,4632.24,SELL,4595.8,BUY,27793.44,27574.800000000003,4630.54,BUY,4597.5,SELL,0.465093216,19.934906783997818
2026-01-16 02:26:00,2026-01-16 02:27:00,SHORT_SPREAD,27.8,27.8,24.400000000000002,4632.24,SELL,4595.8,BUY,27793.44,27574.800000000003,4630.54,BUY,4597.5,SELL,0.465093216,19.934906783997818
2026-01-16 02:33:00,2026-01-16 02:34:00,SHORT_SPREAD,21.0,21.0,17.6,4627.07,SELL,4590.8,BUY,27762.42,27544.800000000003,4625.37,BUY,4592.5,SELL,0.464580648,19.93541935199782
2026-01-16 02:33:00,2026-01-16 02:34:00,SHORT_SPREAD,24.4,24.4,21.0,4627.07,SELL,4590.8,BUY,27762.42,27544.800000000003,4625.37,BUY,4592.5,SELL,0.464580648,19.93541935199782
2026-01-16 02:33:00,2026-01-16 02:34:00,SHORT_SPREAD,27.8,27.8,24.400000000000002,4627.07,SELL,4590.8,BUY,27762.42,27544.800000000003,4625.37,BUY,4592.5,SELL,0.464580648,19.93541935199782
2026-01-16 02:33:00,2026-01-16 02:35:00,SHORT_SPREAD,17.6,17.6,14.200000000000001,4627.07,SELL,4590.8,BUY,27762.42,27544.800000000003,4625.37,BUY,4592.5,SELL,0.464580648,19.93541935199782
2026-01-16 02:47:00,2026-01-16 02:49:00,SHORT_SPREAD,24.4,24.4,21.0,4628.0,SELL,4591.7,BUY,27768.0,27550.199999999997,4626.3,BUY,4593.4,SELL,0.46467287999999995,19.93532711999782
2026-01-16 02:47:00,2026-01-16 02:49:00,SHORT_SPREAD,27.8,27.8,24.400000000000002,4628.0,SELL,4591.7,BUY,27768.0,27550.199999999997,4626.3,BUY,4593.4,SELL,0.46467287999999995,19.93532711999782
2026-01-16 02:47:00,2026-01-16 02:52:00,SHORT_SPREAD,17.6,17.6,14.200000000000001,4628.0,SELL,4591.7,BUY,27768.0,27550.199999999997,4626.3,BUY,4593.4,SELL,0.46467287999999995,19.93532711999782
2026-01-16 02:47:00,2026-01-16 02:52:00,SHORT_SPREAD,21.0,21.0,17.6,4628.0,SELL,4591.7,BUY,27768.0,27550.199999999997,4626.3,BUY,4593.4,SELL,0.46467287999999995,19.93532711999782
2026-01-16 02:50:00,2026-01-16 02:52:00,SHORT_SPREAD,24.4,24.4,21.0,4628.67,SELL,4591.599999999999,BUY,27772.02,27549.6,4626.97,BUY,4593.299999999999,SELL,0.46470160799999993,19.93529839199782
2026-01-16 02:50:00,2026-01-16 02:52:00,SHORT_SPREAD,27.8,27.8,24.400000000000002,4628.67,SELL,4591.599999999999,BUY,27772.02,27549.6,4626.97,BUY,4593.299999999999,SELL,0.46470160799999993,19.93529839199782
2026-01-16 02:54:00,2026-01-16 02:56:00,SHORT_SPREAD,21.0,21.0,17.6,4622.46,SELL,4588.099999999999,BUY,27734.760000000002,27528.6,4620.76,BUY,4589.799999999999,SELL,0.46421222399999995,19.935787775997817
2026-01-16 02:54:00,2026-01-16 02:56:00,SHORT_SPREAD,24.4,24.4,21.0,4622.46,SELL,4588.099999999999,BUY,27734.760000000002,27528.6,4620.76,BUY,4589.799999999999,SELL,0.46421222399999995,19.935787775997817
2026-01-16 02:54:00,2026-01-16 02:56:00,SHORT_SPREAD,27.8,27.8,24.400000000000002,4622.46,SELL,4588.099999999999,BUY,27734.760000000002,27528.6,4620.76,BUY,4589.799999999999,SELL,0.46421222399999995,19.935787775997817
2026-01-16 02:57:00,2026-01-16 02:58:00,SHORT_SPREAD,24.4,24.4,21.0,4659.09,SELL,4588.4,BUY,27954.54,27530.399999999998,4657.39,BUY,4590.099999999999,SELL,0.4660734959999999,19.933926503997817
2026-01-16 02:57:00,2026-01-16 02:58:00,SHORT_SPREAD,27.8,27.8,24.400000000000002,4659.09,SELL,4588.4,BUY,27954.54,27530.399999999998,4657.39,BUY,4590.099999999999,SELL,0.4660734959999999,19.933926503997817
2026-01-16 02:57:00,2026-01-16 02:59:00,SHORT_SPREAD,17.6,17.6,14.200000000000001,4659.09,SELL,4588.4,BUY,27954.54,27530.399999999998,4657.39,BUY,4590.099999999999,SELL,0.4660734959999999,19.933926503997817
2026-01-16 02:57:00,2026-01-16 02:59:00,SHORT_SPREAD,21.0,21.0,17.6,4659.09,SELL,4588.4,BUY,27954.54,27530.399999999998,4657.39,BUY,4590.099999999999,SELL,0.4660734959999999,19.933926503997817
2026-01-16 02:04:00,2026-01-16 03:05:00,SHORT_SPREAD,14.2,14.2,10.799999999999999,4628.61,SELL,4593.599999999999,BUY,27771.659999999996,27561.6,4626.91,BUY,4595.299999999999,SELL,0.46479938399999987,19.935200615997818
2026-01-16 03:02:00,2026-01-16 03:05:00,SHORT_SPREAD,17.6,17.6,14.200000000000001,4626.94,SELL,4591.3,BUY,27761.64,27547.800000000003,4625.24,BUY,4593.0,SELL,0.46459929599999994,19.935400703997818
2026-01-16 03:02:00,2026-01-16 03:05:00,SHORT_SPREAD,21.0,21.0,17.6,4626.94,SELL,4591.3,BUY,27761.64,27547.800000000003,4625.24,BUY,4593.0,SELL,0.46459929599999994,19.935400703997818
2026-01-16 03:02:00,2026-01-16 03:05:00,SHORT_SPREAD,24.4,24.4,21.0,4626.94,SELL,4591.3,BUY,27761.64,27547.800000000003,4625.24,BUY,4593.0,SELL,0.46459929599999994,19.935400703997818
2026-01-16 03:02:00,2026-01-16 03:05:00,SHORT_SPREAD,27.8,27.8,24.400000000000002,4626.94,SELL,4591.3,BUY,27761.64,27547.800000000003,4625.24,BUY,4593.0,SELL,0.46459929599999994,19.935400703997818
2026-01-16 03:08:00,2026-01-16 03:09:00,SHORT_SPREAD,17.6,17.6,14.200000000000001,4629.72,SELL,4592.4,BUY,27778.32,27554.399999999998,4628.02,BUY,4594.099999999999,SELL,0.4647948479999999,19.935205151997817
2026-01-16 03:08:00,2026-01-16 03:09:00,SHORT_SPREAD,21.0,21.0,17.6,4629.72,SELL,4592.4,BUY,27778.32,27554.399999999998,4628.02,BUY,4594.099999999999,SELL,0.4647948479999999,19.935205151997817
